7545	8186	1122	84
7546	6760	1122	19
7546	8145	1122	73
7546	9995	1122	69
7547	6285	1122	51
7547	9753	1122	71
7549	9935	1122	40
7550	8984	1122	90
7550	9682	1122	8
7550	10147	1122	74
7551	5952	1122	100
7551	6872	1122	21
7552	8024	1122	89
7552	8469	1122	18
7552	10339	1122	19
7553	6376	1122	13
7553	10309	1122	59
7554	8894	1122	86
7554	9834	1122	79
7555	6103	1122	51
7555	7488	1122	62
7555	8631	1122	68
7556	6083	1122	78
7556	7236	1122	72
7556	8611	1122	96
7557	6518	1122	55
7557	8833	1122	94
7558	6710	1122	8
7561	6660	1122	56
7561	7357	1122	85
7562	9642	1122	42
7563	6609	1122	24
7563	9157	1122	85
7564	6811	1122	76
7565	7711	1122	75
7565	9116	1122	64
7565	9582	1122	57
7566	8379	1122	11
7566	10249	1122	9
7567	7903	1122	34
7568	7196	1122	85
7568	9491	1122	17
7569	6003	1122	45
7569	7155	1122	63
7569	8096	1122	87
7569	9248	1122	62
7569	9703	1122	24
7569	10168	1122	92
7570	6448	1122	14
7572	6175	1122	41
7572	7782	1122	66
7572	8955	1122	45
7572	9420	1122	38
7572	9875	1122	89
7573	8460	1122	26
7573	8682	1122	49
7574	7520	1122	48
7574	8197	1122	9
7575	9804	1122	65
7576	9087	1122	100
7577	6276	1122	97
7577	9531	1122	18
7578	7641	1122	50
7579	7853	1122	29
7579	8551	1122	7
7580	6913	1122	9
7580	8763	1122	65
7581	8278	1122	52
7582	7318	1122	40
7582	8723	1122	37
7583	9380	1122	4
7584	6135	1122	43
7585	6570	1122	24
7585	8420	1122	77
7587	6762	1122	4
7587	7439	1122	17
7588	6044	1122	76
7588	6964	1122	21
7589	6479	1122	21
7589	7389	1122	87
7590	6904	1122	21
7590	9006	1122	78
7592	6873	1122	29
7592	7561	1122	69
7592	9178	1122	62
7593	8006	1122	67
7594	7045	1122	22
7595	6105	1122	89
7595	8653	1122	36
7595	8885	1122	78
7596	8633	1122	19
7597	7682	1122	18
7597	8612	1122	11
7598	6257	1122	70
7598	9270	1122	94
7598	9502	1122	13
7600	8077	1122	85
7600	9462	1122	12
7600	9704	1122	97
7601	7581	1122	25
7601	10372	1122	22
7602	7106	1122	60
7602	8259	1122	61
7604	8218	1122	19
7604	9846	1122	79
7605	6338	1122	53
7606	9331	1122	35
7607	6288	1122	89
7607	6985	1122	99
7607	7460	1122	99
7607	8835	1122	31
7607	9533	1122	99
7611	7814	1122	54
7611	8522	1122	7
7613	5924	1122	79
7613	6621	1122	20
7613	6854	1122	15
7614	7056	1122	54
7615	6793	1122	32
7615	7724	1122	30
7615	10049	1122	32
7616	6318	1122	6
7617	6763	1122	32
7617	7228	1122	65
7618	6510	1122	11
7618	8118	1122	73
7618	9978	1122	53
7619	8330	1122	91
7620	7845	1122	41
7620	10160	1122	36
7624	6137	1122	38
7625	7269	1122	22
7625	8654	1122	15
7626	7936	1122	82
7626	8169	1122	25
7626	9099	1122	94
7627	6076	1122	71
7628	6268	1122	80
7628	8361	1122	32
7629	6248	1122	47
7629	9038	1122	57
7630	6450	1122	27
7630	6693	1122	1
7630	6915	1122	97
7632	7350	1122	8
7632	10130	1122	65
7633	6400	1122	84
7633	8007	1122	19
7633	9170	1122	43
7633	9413	1122	77
7634	9382	1122	68
7634	10312	1122	32
7635	6339	1122	86
7635	9817	1122	70
7635	10505	1122	3
7636	6087	1122	89
7636	9564	1122	50
7636	9797	1122	8
7637	7007	1122	22
7638	7896	1122	60
7639	6016	1122	68
7639	7654	1122	42
7639	7886	1122	33
7639	8099	1122	59
7640	6704	1122	47
7640	7148	1122	64
7640	9939	1122	38
7642	7118	1122	69
7642	9656	1122	49
7642	10576	1122	48
7644	6370	1122	77
7644	6603	1122	27
7644	10545	1122	15
7646	7482	1122	41
7646	8170	1122	8
7646	10262	1122	77
7648	6522	1122	4
7648	7432	1122	85
7649	8807	1122	75
7650	7614	1122	59
7650	9019	1122	96
7650	10182	1122	86
7651	5976	1122	11
7652	6886	1122	37
7653	6168	1122	57
7653	7786	1122	63
7653	8241	1122	27
7653	8473	1122	30
7654	7523	1122	3
7654	8453	1122	69
7654	9151	1122	13
7654	9393	1122	11
7655	10061	1122	48
7656	9333	1122	28
7657	7240	1122	56
7658	6057	1122	15
7658	9302	1122	6
7659	8120	1122	63
7659	8342	1122	70
7659	9505	1122	3
7659	9727	1122	3
7660	6229	1122	25
7660	6462	1122	78
7660	6937	1122	45
7661	8302	1122	97
7662	6432	1122	91
7663	8716	1122	57
7663	9879	1122	10
7664	8221	1122	37
7665	6351	1122	82
7665	6816	1122	40
7665	8676	1122	34
7665	10294	1122	40
7667	6078	1122	87
7667	6765	1122	99
7667	9081	1122	16
7668	7453	1122	5
7669	7180	1122	70
7669	8585	1122	24
7671	6907	1122	8
7672	8747	1122	18
7672	9677	1122	24
7675	7291	1122	44
7676	7029	1122	85
7676	8879	1122	89
7677	6088	1122	75
7677	6998	1122	77
7677	7928	1122	43
7678	8151	1122	14
7680	7858	1122	47
7680	8100	1122	27
7680	9030	1122	22
7681	5977	1122	7
7682	9202	1122	31
7684	6149	1122	6
7684	6847	1122	5
7685	7059	1122	80
7685	8212	1122	4
7686	6574	1122	35
7686	9567	1122	68
7687	6786	1122	95
7688	6301	1122	21
7689	6726	1122	77
7690	6018	1122	84
7690	9486	1122	86
7691	6463	1122	59
7691	6686	1122	72
7691	9466	1122	34
7692	8273	1122	56
7692	9900	1122	56
7693	7333	1122	77
7693	8495	1122	88
7693	8718	1122	36
7693	8728	1122	43
7693	8950	1122	16
7693	9415	1122	88
7694	7545	1122	20
7695	8910	1122	31
7695	9365	1122	63
7696	7262	1122	32
7696	7505	1122	46
7696	8415	1122	35
7696	9122	1122	99
7696	10032	1122	39
7696	10497	1122	95
7698	7909	1122	75
7698	9992	1122	16
7699	6039	1122	84
7699	8354	1122	36
7699	8587	1122	33
7699	10437	1122	70
7700	7181	1122	17
7700	7626	1122	43
7700	10194	1122	6
7700	10406	1122	22
7701	8769	1122	50
7702	6191	1122	7
7702	8293	1122	55
7704	7768	1122	42
7704	9163	1122	72
7704	9861	1122	81
7705	6595	1122	74
7706	7738	1122	57
7706	9810	1122	3
7707	7697	1122	62
7707	7950	1122	66
7708	6525	1122	7
7708	6757	1122	6
7708	9295	1122	84
7709	6959	1122	46
7709	8830	1122	11
7710	10407	1122	48
7711	6221	1122	64
7712	7121	1122	27
7713	6424	1122	46
7713	6636	1122	44
7714	10326	1122	79
7715	8213	1122	78
7715	8678	1122	49
7716	8426	1122	41
7717	6090	1122	24
7718	6303	1122	29
7719	6737	1122	34
7719	6980	1122	4
7719	7425	1122	70
7720	6485	1122	48
7720	8577	1122	85
7720	9265	1122	59
7720	9952	1122	74
7721	8537	1122	40
7721	9002	1122	71
7721	10154	1122	85
7721	10620	1122	73
7723	6869	1122	63
7723	8042	1122	32
7725	7061	1122	67
7725	7294	1122	31
7725	10084	1122	84
7726	6808	1122	33
7727	10266	1122	71
7730	7183	1122	4
7731	6242	1122	24
7731	7395	1122	66
7732	7365	1122	99
7732	7840	1122	15
7736	8194	1122	32
7737	6779	1122	77
7737	8406	1122	51
7737	8871	1122	74
7739	6748	1122	15
7739	7213	1122	97
7739	7446	1122	33
7740	9508	1122	21
7740	9731	1122	7
7741	6708	1122	75
7741	6930	1122	24
7741	10165	1122	84
7744	8942	1122	21
7745	6607	1122	78
7745	9145	1122	44
7745	9610	1122	68
7747	6567	1122	27
7747	7709	1122	5
7747	10024	1122	100
7747	10499	1122	94
7748	9539	1122	42
7749	6294	1122	97
7749	7669	1122	35
7749	8144	1122	20
7749	9296	1122	95
7750	10429	1122	37
7752	6446	1122	3
7752	8761	1122	36
7752	10621	1122	43
7753	7800	1122	44
7753	7821	1122	2
7753	8053	1122	78
7753	8508	1122	6
7754	8023	1122	11
7754	8720	1122	94
7754	9650	1122	64
7754	9883	1122	57
7755	6142	1122	24
7755	6375	1122	89
7756	7052	1122	39
7758	7002	1122	28
7758	9084	1122	40
7759	6527	1122	2
7759	9064	1122	90
7760	6264	1122	72
7760	8801	1122	6
7762	6668	1122	61
7762	8296	1122	30
7762	9004	1122	35
7762	9226	1122	50
7765	9843	1122	55
7766	7275	1122	25
7766	7973	1122	27
7766	9823	1122	3
7767	10268	1122	6
7769	6972	1122	58
7770	6022	1122	43
7770	7184	1122	93
7770	7649	1122	14
7770	7882	1122	55
7770	10197	1122	25
7771	8084	1122	91
7771	9014	1122	38
7772	6922	1122	21
7772	9924	1122	5
7773	6194	1122	65
7773	7114	1122	50
7774	7336	1122	64
7775	10329	1122	32
7778	6538	1122	46
7779	9763	1122	16
7779	9985	1122	18
7779	10450	1122	95
7780	6487	1122	79
7780	8590	1122	62
7781	8327	1122	20
7781	8802	1122	88
7782	7610	1122	60
7782	10380	1122	29
7784	8267	1122	32
7784	9874	1122	86
7785	8236	1122	48
7785	10562	1122	57
7786	6124	1122	17
7786	7519	1122	95
7787	7721	1122	25
7787	9116	1122	43
7787	9338	1122	97
7788	6073	1122	54
7789	7458	1122	37
7789	9076	1122	17
7789	9531	1122	33
7790	6265	1122	65
7790	7650	1122	85
7791	6943	1122	50
7791	9258	1122	78
7792	6457	1122	49
7792	8065	1122	50
7792	10633	1122	91
7794	6872	1122	69
7794	7802	1122	1
7794	10107	1122	38
7795	6164	1122	8
7795	6619	1122	27
7796	6832	1122	60
7796	8682	1122	32
7796	10542	1122	95
7797	8884	1122	96
7797	9592	1122	33
7798	7236	1122	39
7799	6761	1122	89
7799	8389	1122	8
7799	8834	1122	97
7801	6246	1122	26
7802	5993	1122	67
7802	7378	1122	62
7803	9208	1122	45
7803	10613	1122	62
7804	6650	1122	27
7805	5922	1122	93
7806	8450	1122	4
7807	7975	1122	67
7807	8429	1122	27
7808	8642	1122	51
7808	9794	1122	30
7809	7681	1122	82
7809	10229	1122	39
7810	6741	1122	97
7810	7206	1122	16
7810	9279	1122	41
7810	10431	1122	27
7810	10674	1122	38
7811	6024	1122	18
7812	7853	1122	47
7812	9006	1122	64
7813	7126	1122	85
7813	8531	1122	9
7814	8025	1122	6
7814	9431	1122	74
7816	8693	1122	54
7817	6105	1122	34
7817	7045	1122	91
7817	10290	1122	59
7818	9330	1122	87
7819	6529	1122	70
7819	9542	1122	69
7819	10240	1122	29
7820	6044	1122	39
7820	6964	1122	49
7820	10209	1122	38
7823	7591	1122	83
7824	6408	1122	56
7824	8734	1122	82
7824	8956	1122	83
7824	9653	1122	90
7826	6135	1122	20
7826	6378	1122	45
7826	6611	1122	50
7826	10068	1122	79
7828	7723	1122	53
7828	7935	1122	46
7830	7197	1122	22
7831	9957	1122	57
7832	6459	1122	97
7832	6924	1122	21
7833	6207	1122	40
7834	5954	1122	50
7834	10351	1122	26
7835	6864	1122	9
7835	8471	1122	86
7835	9866	1122	92
7836	7521	1122	49
7836	8916	1122	6
7836	9856	1122	25
7837	7036	1122	77
7837	7966	1122	85
7837	8663	1122	80
7837	10048	1122	36
7838	9806	1122	39
7838	10503	1122	12
7839	6298	1122	25
7839	8855	1122	91
7840	8603	1122	86
7840	9300	1122	61
7840	10675	1122	19
7841	8118	1122	49
7841	9280	1122	72
7843	6905	1122	39
7843	8057	1122	96
7844	8512	1122	38
7847	9371	1122	88
7848	8421	1122	25
7849	6066	1122	23
7851	6733	1122	52
7851	7643	1122	94
7851	8805	1122	52
7851	9503	1122	3
7851	9736	1122	84
7852	6238	1122	63
7852	6703	1122	96
7853	7845	1122	8
7854	7582	1122	91
7854	9200	1122	86
7854	9675	1122	77
7855	7795	1122	52
7855	8027	1122	13
7856	6147	1122	28
7856	7067	1122	73
7856	7764	1122	65
7856	10322	1122	47
7857	7279	1122	42
7857	9604	1122	62
7859	6996	1122	64
7859	8866	1122	66
7860	6289	1122	79
7860	7441	1122	78
7860	8149	1122	77
7861	8573	1122	46
7861	9049	1122	3
7862	7158	1122	88
7862	8098	1122	48
7862	9251	1122	79
7862	10403	1122	37
7863	6683	1122	85
7864	6188	1122	73
7865	6410	1122	48
7865	6643	1122	48
7865	7108	1122	80
7865	8725	1122	50
7866	9625	1122	94
7867	6370	1122	94
7867	6592	1122	93
7868	8877	1122	49
7869	7229	1122	34
7869	7927	1122	50
7869	8169	1122	51
7870	7684	1122	85
7871	8816	1122	8
7872	9494	1122	43
7872	9939	1122	89
7873	8533	1122	17
7873	8766	1122	83
7874	9211	1122	79
7874	9443	1122	95
7875	9878	1122	41
7875	10576	1122	92
7876	7998	1122	10
7877	6582	1122	89
7877	7513	1122	36
7877	9140	1122	26
7878	6795	1122	97
7878	7957	1122	5
7878	9575	1122	22
7878	9818	1122	16
7879	9332	1122	54
7880	6532	1122	72
7881	6027	1122	54
7881	8584	1122	81
7884	7826	1122	32
7884	8524	1122	87
7885	8039	1122	70
7886	8706	1122	95
7887	6361	1122	31
7887	9373	1122	52
7889	6310	1122	20
7889	7928	1122	58
7890	6067	1122	85
7890	7463	1122	71
7890	7907	1122	6
7891	6725	1122	91
7892	6472	1122	66
7892	7402	1122	91
7892	10415	1122	24
7893	6927	1122	41
7894	6209	1122	57
7896	8474	1122	58
7896	10334	1122	91
7897	6604	1122	36
7897	7069	1122	53
7897	8454	1122	95
7899	6098	1122	95
7900	8150	1122	38
7900	10011	1122	81
7902	8787	1122	95
7902	9718	1122	44
7902	9960	1122	77
7903	7625	1122	73
7904	7837	1122	9
7905	6644	1122	2
7906	6159	1122	79
7906	6624	1122	47
7906	10324	1122	81
7907	7767	1122	20
7907	10072	1122	57
7909	9111	1122	31
7909	9566	1122	47
7910	6291	1122	94
7911	8121	1122	72
7911	9758	1122	25
7912	6493	1122	85
7912	8565	1122	59
7913	7393	1122	10
7913	10395	1122	52
7914	7373	1122	6
7914	9910	1122	87
7915	8040	1122	79
7915	8970	1122	17
7915	10345	1122	57
7917	6827	1122	23
7918	6584	1122	26
7918	7979	1122	100
7918	8424	1122	91
7918	9819	1122	69
7919	7484	1122	68
7919	9334	1122	5
7920	6311	1122	44
7920	10477	1122	57
7921	7444	1122	77
7921	9294	1122	50
7923	6928	1122	44
7923	8081	1122	35
7924	9456	1122	40
7924	9688	1122	28
7925	7353	1122	40
7925	7808	1122	95
7925	9890	1122	73
7926	8940	1122	78
7926	9405	1122	57
7926	9648	1122	92
7927	7060	1122	81
7928	8677	1122	64
7929	10032	1122	4
7930	6079	1122	55
7930	6544	1122	17
7930	8849	1122	95
7931	6969	1122	86
7931	7667	1122	83
7932	6716	1122	88
7932	8799	1122	78
7932	9507	1122	98
7934	7131	1122	52
7934	9234	1122	11
7935	6191	1122	71
7935	6423	1122	29
7935	9193	1122	37
7936	7566	1122	53
7937	9153	1122	94
7937	9851	1122	52
7938	6353	1122	86
7938	7283	1122	40
7938	7970	1122	99
7938	10528	1122	98
7940	6777	1122	73
7940	7232	1122	33
7940	9790	1122	36
7944	6221	1122	50
7945	6879	1122	78
7946	8021	1122	46
7947	7526	1122	46
7947	10073	1122	7
7949	6323	1122	46
7951	6990	1122	39
7952	6262	1122	73
7952	6505	1122	63
7952	8577	1122	98
7952	9730	1122	1
7953	6464	1122	57
7953	9012	1122	18
7954	9932	1122	93
7955	9204	1122	65
7958	9134	1122	83
7959	8426	1122	77
7959	8891	1122	50
7959	10509	1122	75
7961	6050	1122	3
7961	7456	1122	61
7961	9538	1122	7
7962	7890	1122	92
7963	9255	1122	9
7963	9710	1122	84
7964	6687	1122	35
7964	8527	1122	26
7965	8052	1122	23
7965	10590	1122	70
7966	6859	1122	92
7966	7800	1122	48
7966	9174	1122	17
7966	9872	1122	87
7967	6384	1122	20
7967	7769	1122	63
7967	8002	1122	98
7967	9387	1122	44
7971	6526	1122	72
7971	6758	1122	46
7971	7689	1122	63
7971	8133	1122	17
7972	7416	1122	94
7973	6253	1122	12
7973	7183	1122	13
7974	6920	1122	49
7975	8295	1122	2
7975	9448	1122	34
7976	7578	1122	64
7978	6354	1122	12
7978	9145	1122	60
7979	6809	1122	66
7982	7659	1122	16
7983	7163	1122	32
7983	7396	1122	95
7983	7871	1122	92
7983	8104	1122	45
7984	6466	1122	87
7984	10398	1122	2
7985	6193	1122	88
7986	6648	1122	29
7986	7103	1122	47
7986	7335	1122	16
7986	10105	1122	68
7988	8690	1122	60
7989	6122	1122	74
7989	6567	1122	48
7990	7245	1122	68
7990	7932	1122	80
7991	9064	1122	66
7992	9287	1122	53
7993	6941	1122	24
7994	9014	1122	6
7995	8529	1122	29
7996	8043	1122	29
7996	8721	1122	20
7996	8953	1122	97
7996	10348	1122	70
7998	6608	1122	80
7998	7285	1122	57
7998	10531	1122	8
7999	9348	1122	35
7999	9580	1122	24
8000	6315	1122	83
8000	6547	1122	96
8001	7700	1122	88
8001	8842	1122	54
8002	6729	1122	28
8002	6962	1122	89
8002	8822	1122	76
8004	8094	1122	76
8004	9924	1122	30
8005	8762	1122	94
8006	6881	1122	79
8006	7569	1122	32
8007	8004	1122	64
8007	8479	1122	34
8007	9176	1122	36
8008	6831	1122	88
8008	8448	1122	28
8009	9116	1122	22
8010	6336	1122	83
8010	7256	1122	69
8010	8175	1122	27
8011	7933	1122	90
8012	6275	1122	45
8012	7893	1122	63
8013	6497	1122	45
8013	9490	1122	76
8015	6437	1122	73
8016	7812	1122	17
8016	9429	1122	68
8016	10349	1122	77
8017	9874	1122	31
8017	10572	1122	40
8019	9834	1122	20
8020	6781	1122	96
8020	9349	1122	55
8021	8146	1122	54
8022	8125	1122	37
8022	8601	1122	94
8022	9763	1122	65
8024	7155	1122	94
8026	6650	1122	35
8026	7347	1122	28
8026	8035	1122	18
8026	9197	1122	77
8027	6407	1122	31
8027	9400	1122	50
8027	10330	1122	51
8028	7074	1122	54
8028	7297	1122	98
8029	7519	1122	24
8029	10299	1122	81
8030	7954	1122	61
8030	9561	1122	92
8031	6316	1122	90
8031	7004	1122	80
8031	10016	1122	17
8032	9056	1122	6
8033	6721	1122	79
8033	7196	1122	53
8033	7661	1122	41
8033	8813	1122	79
8034	6923	1122	8
8034	6943	1122	14
8034	7398	1122	81
8034	9016	1122	34
8035	6438	1122	44
8036	6883	1122	26
8036	10118	1122	34
8036	10350	1122	76
8036	10370	1122	76
8037	7782	1122	83
8038	6145	1122	8
8039	6357	1122	26
8039	8662	1122	52
8039	10067	1122	100
8040	6569	1122	21
8040	6802	1122	28
8040	7722	1122	66
8041	9087	1122	37
8042	7904	1122	31
8043	6499	1122	56
8044	7166	1122	59
8044	9481	1122	79
8044	9956	1122	60
8045	6216	1122	76
8045	7601	1122	64
8045	9451	1122	94
8045	9683	1122	70
8047	7571	1122	78
8047	8015	1122	17
8047	8723	1122	11
8049	6600	1122	66
8049	9128	1122	95
8049	9593	1122	15
8050	10270	1122	75
8051	8167	1122	66
8054	6701	1122	45
8055	7136	1122	69
8056	6883	1122	89
8056	9199	1122	50
8058	6621	1122	70
8058	6843	1122	17
8061	7480	1122	90
8061	8400	1122	65
8062	6297	1122	43
8063	7652	1122	39
8065	9462	1122	56
8066	6439	1122	76
8066	7116	1122	25
8067	6651	1122	95
8067	8481	1122	84
8068	9391	1122	12
8068	10089	1122	1
8068	10331	1122	96
8069	8684	1122	62
8070	8421	1122	59
8071	7248	1122	22
8071	8633	1122	67
8071	9321	1122	83
8071	9563	1122	38
8071	9796	1122	50
8072	9988	1122	50
8073	6733	1122	16
8073	9523	1122	40
8074	6490	1122	7
8076	8057	1122	6
8077	6187	1122	58
8077	7329	1122	13
8077	8037	1122	45
8077	9887	1122	58
8079	8451	1122	62
8080	6339	1122	75
8080	6814	1122	81
8081	8876	1122	71
8081	9099	1122	57
8082	8138	1122	99
8084	8573	1122	16
8084	9260	1122	91
8085	6450	1122	99
8085	9008	1122	14
8085	9705	1122	51
8085	9928	1122	61
8087	10110	1122	88
8088	7775	1122	97
8089	7057	1122	73
8089	9139	1122	73
8089	9847	1122	40
8090	8654	1122	47
8091	6319	1122	60
8091	6551	1122	9
8091	6774	1122	25
8091	7714	1122	3
8091	10019	1122	70
8092	6521	1122	43
8092	6541	1122	49
8092	7451	1122	70
8092	9069	1122	58
8095	6936	1122	68
8096	8513	1122	26
8096	9453	1122	3
8098	8007	1122	30
8098	8948	1122	25
8098	9170	1122	87
8100	7967	1122	70
8103	6269	1122	24
8103	8129	1122	6
8103	8351	1122	76
8103	8372	1122	18
8104	6481	1122	96
8104	7421	1122	46
8104	9029	1122	58
8105	6239	1122	19
8107	9201	1122	62
8108	8483	1122	38
8108	9636	1122	36
8109	6380	1122	30
8109	6603	1122	53
8112	9777	1122	11
8113	7209	1122	36
8113	9070	1122	22
8114	9727	1122	87
8115	7392	1122	49
8117	6876	1122	48
8117	8049	1122	16
8118	7796	1122	72
8118	8716	1122	10
8119	7068	1122	98
8119	8928	1122	5
8119	10081	1122	15
8120	6815	1122	96
8121	7260	1122	61
8121	7958	1122	30
8121	8403	1122	62
8122	7928	1122	61
8123	6987	1122	49
8124	8575	1122	27
8125	9940	1122	89
8126	7139	1122	97
8126	8069	1122	59
8126	8534	1122	82
8127	7352	1122	61
8128	9404	1122	95
8129	7756	1122	82
8129	9161	1122	68
8129	9849	1122	63
8131	6331	1122	87
8132	8151	1122	4
8133	7685	1122	55
8133	8130	1122	14
8134	6735	1122	30
8134	8343	1122	40
8135	6240	1122	56
8135	6927	1122	84
8135	8090	1122	46
8136	6210	1122	77
8136	8292	1122	17
8136	9697	1122	44
8137	6432	1122	15
8137	8050	1122	45
8138	7099	1122	1
8138	7554	1122	79
8139	8009	1122	8
8141	7039	1122	56
8141	9111	1122	9
8142	6543	1122	30
8142	8859	1122	49
8142	10011	1122	67
8145	8101	1122	96
8145	9243	1122	8
8145	9496	1122	76
8147	9668	1122	2
8148	6877	1122	42
8148	7322	1122	80
8149	6160	1122	10
8150	8667	1122	32
8151	8889	1122	10
8152	6311	1122	31
8153	7221	1122	78
8153	9304	1122	42
8154	6493	1122	12
8154	7879	1122	14
8154	9516	1122	29
8155	7626	1122	13
8155	9264	1122	32
8156	9011	1122	39
8157	6655	1122	57
8157	9901	1122	35
8158	9415	1122	2
8159	6393	1122	29
8159	6837	1122	90
8159	7778	1122	35
8160	7292	1122	73
8161	8425	1122	85
8162	6787	1122	40
8164	9982	1122	49
8165	6716	1122	27
8166	7151	1122	23
8166	8304	1122	79
8167	8061	1122	57
8168	8728	1122	26
8169	6626	1122	30
8169	8466	1122	69
8169	8931	1122	51
8170	7990	1122	42
8171	6575	1122	17
8171	7040	1122	4
8172	7697	1122	58
8172	8395	1122	31
8172	9335	1122	72
8173	7232	1122	77
8174	6282	1122	14
8174	6504	1122	95
8174	6747	1122	44
8174	6969	1122	44
8174	8587	1122	21
8174	9507	1122	27
8176	6454	1122	50
8176	6929	1122	34
8176	8072	1122	7
8178	8264	1122	9
8179	9629	1122	34
8180	7516	1122	37
8181	9366	1122	80
8181	10043	1122	85
8182	8648	1122	73
8183	7910	1122	29
8183	8143	1122	27
8184	7213	1122	27
8185	8800	1122	66
8186	8547	1122	65
8187	7354	1122	81
8187	8517	1122	21
8188	9437	1122	81
8189	7557	1122	32
8190	6374	1122	89
8190	8679	1122	29
8191	6586	1122	66
8192	8173	1122	94
8192	9103	1122	85
8192	9791	1122	48
8193	6526	1122	47
8193	8851	1122	82
8195	9255	1122	68
8196	9943	1122	98
8198	7112	1122	60
8198	8972	1122	49
8199	6637	1122	51
8199	8012	1122	81
8200	6829	1122	12
8200	7304	1122	61
8201	8437	1122	6
8201	8892	1122	11
8202	6334	1122	14
8202	7021	1122	26
8202	9559	1122	92
8203	6304	1122	40
8203	7466	1122	63
8204	7668	1122	29
8204	8366	1122	27
8206	9013	1122	59
8207	6900	1122	80
8207	7598	1122	68
8209	6405	1122	39
8209	8487	1122	92
8209	9650	1122	46
8210	9145	1122	28
8210	9387	1122	99
8211	7739	1122	40
8211	9124	1122	2
8212	7497	1122	34
8212	8174	1122	68
8212	9579	1122	90
8212	10034	1122	66
8213	9074	1122	53
8214	6516	1122	23
8215	7184	1122	11
8216	6941	1122	45
8216	7851	1122	8
8216	9711	1122	64
8217	6688	1122	91
8217	7376	1122	12
8218	8053	1122	86
8219	6870	1122	27
8219	7335	1122	96
8219	9185	1122	66
8220	6618	1122	86
8220	8235	1122	18
8221	8205	1122	89
8221	9822	1122	45
8223	8397	1122	27
8223	8852	1122	65
8224	6749	1122	40
8224	6972	1122	11
8225	6497	1122	78
8225	8357	1122	98
8227	8306	1122	46
8228	8974	1122	11
8229	8266	1122	75
8229	8711	1122	77
8230	7771	1122	6
8231	6578	1122	97
8231	6820	1122	61
8238	6891	1122	4
8238	7589	1122	94
8238	7811	1122	29
8238	9894	1122	43
8241	8438	1122	9
8242	6558	1122	7
8242	7023	1122	48
8243	6780	1122	12
8243	8641	1122	26
8243	9561	1122	50
8243	9793	1122	45
8243	10016	1122	84
8244	7225	1122	67
8244	7458	1122	3
8244	9075	1122	46
8245	6720	1122	66
8245	6740	1122	96
8245	7185	1122	46
8245	9268	1122	43
8246	6467	1122	48
8246	9035	1122	24
8247	8075	1122	12
8248	7367	1122	73
8249	6407	1122	76
8249	7559	1122	53
8250	6609	1122	11
8250	9632	1122	62
8251	7984	1122	56
8253	6326	1122	61
8253	9328	1122	80
8254	6518	1122	90
8256	6943	1122	90
8256	9015	1122	52
8256	9490	1122	65
8257	7610	1122	96
8257	7853	1122	19
8257	8318	1122	17
8257	9703	1122	72
8259	8025	1122	36
8260	7307	1122	54
8260	8015	1122	55
8260	9400	1122	39
8261	6832	1122	36
8261	8217	1122	44
8262	9814	1122	81
8264	6539	1122	10
8264	7691	1122	76
8264	8834	1122	32
8265	6731	1122	28
8265	7428	1122	66
8265	8591	1122	37
8266	7166	1122	81
8266	8338	1122	31
8267	6448	1122	5
8267	8551	1122	33
8269	8500	1122	98
8269	8955	1122	27
8270	8702	1122	90
8271	9137	1122	31
8272	6812	1122	53
8272	7045	1122	68
8272	7277	1122	70
8273	8642	1122	85
8273	9107	1122	55
8274	8854	1122	85
8275	6974	1122	82
8275	8126	1122	47
8275	9976	1122	80
8276	6479	1122	54
8278	9451	1122	57
8279	8036	1122	25
8279	8278	1122	39
8279	9188	1122	17
8281	6378	1122	88
8281	7075	1122	6
8282	9360	1122	69
8283	7712	1122	73
8284	8147	1122	70
8284	9077	1122	47
8285	9512	1122	54
8287	6924	1122	28
8287	8541	1122	53
8287	8784	1122	11
8288	8299	1122	36
8289	6418	1122	88
8289	7116	1122	35
8290	9401	1122	31
8292	6590	1122	57
8293	6560	1122	61
8293	7955	1122	65
8293	8410	1122	49
8295	7662	1122	38
8295	9300	1122	86
8296	7420	1122	2
8296	8582	1122	97
8297	7157	1122	9
8297	9239	1122	17
8298	9694	1122	80
8298	9927	1122	96
8299	8047	1122	89
8299	8512	1122	93
8303	7016	1122	94
8303	8886	1122	6
8304	6298	1122	62
8304	9553	1122	90
8305	6975	1122	28
8305	7895	1122	93
8305	8128	1122	22
8308	6672	1122	61
8308	7602	1122	33
8308	8755	1122	18
8309	9675	1122	85
8310	9644	1122	75
8311	7774	1122	52
8311	8927	1122	37
8313	6804	1122	54
8313	7259	1122	76
8313	9331	1122	69
8314	8634	1122	5
8315	8371	1122	7
8317	9018	1122	68
8318	6915	1122	51
8318	8310	1122	11
8318	9463	1122	16
8319	7117	1122	31
8319	9887	1122	100
8320	6865	1122	64
8320	8250	1122	88
8321	9160	1122	81
8322	9129	1122	49
8323	7027	1122	62
8323	7947	1122	26
8323	8654	1122	24
8324	6531	1122	11
8324	6764	1122	65
8324	7694	1122	79
8325	9069	1122	56
8326	8816	1122	31
8328	6451	1122	61
8329	8523	1122	54
8329	8735	1122	14
8331	6390	1122	55
8331	8705	1122	91
8332	7280	1122	80
8333	7502	1122	36
8333	8190	1122	26
8333	9352	1122	51
8334	6784	1122	38
