7693	9415	561	88
7694	7545	561	20
7695	8910	561	31
7695	9365	561	63
7696	7262	561	32
7696	7505	561	46
7696	8415	561	35
7696	9122	561	99
7696	10032	561	39
7696	10497	561	95
7698	7909	561	75
7698	9992	561	16
7699	6039	561	84
7699	8354	561	36
7699	8587	561	33
7699	10437	561	70
7700	7181	561	17
7700	7626	561	43
7700	10194	561	6
7700	10406	561	22
7701	8769	561	50
7702	6191	561	7
7702	8293	561	55
7704	7768	561	42
7704	9163	561	72
7704	9861	561	81
7705	6595	561	74
7706	7738	561	57
7706	9810	561	3
7707	7697	561	62
7707	7950	561	66
7708	6525	561	7
7708	6757	561	6
7708	9295	561	84
7709	6959	561	46
7709	8830	561	11
7710	10407	561	48
7711	6221	561	64
7712	7121	561	27
7713	6424	561	46
7713	6636	561	44
7714	10326	561	79
7715	8213	561	78
7715	8678	561	49
7716	8426	561	41
7717	6090	561	24
7718	6303	561	29
7719	6737	561	34
7719	6980	561	4
7719	7425	561	70
7720	6485	561	48
7720	8577	561	85
7720	9265	561	59
7720	9952	561	74
7721	8537	561	40
7721	9002	561	71
7721	10154	561	85
7721	10620	561	73
7723	6869	561	63
7723	8042	561	32
7725	7061	561	67
7725	7294	561	31
7725	10084	561	84
7726	6808	561	33
7727	10266	561	71
7730	7183	561	4
7731	6242	561	24
7731	7395	561	66
7732	7365	561	99
7732	7840	561	15
7736	8194	561	32
7737	6779	561	77
7737	8406	561	51
7737	8871	561	74
7739	6748	561	15
7739	7213	561	97
7739	7446	561	33
7740	9508	561	21
7740	9731	561	7
7741	6708	561	75
7741	6930	561	24
7741	10165	561	84
7744	8942	561	21
7745	6607	561	78
7745	9145	561	44
7745	9610	561	68
7747	6567	561	27
7747	7709	561	5
7747	10024	561	100
7747	10499	561	94
7748	9539	561	42
7749	6294	561	97
7749	7669	561	35
7749	8144	561	20
7749	9296	561	95
7750	10429	561	37
7752	6446	561	3
7752	8761	561	36
7752	10621	561	43
7753	7800	561	44
7753	7821	561	2
7753	8053	561	78
7753	8508	561	6
7754	8023	561	11
7754	8720	561	94
7754	9650	561	64
7754	9883	561	57
7755	6142	561	24
7755	6375	561	89
7756	7052	561	39
7758	7002	561	28
7758	9084	561	40
7759	6527	561	2
7759	9064	561	90
7760	6264	561	72
7760	8801	561	6
7762	6668	561	61
7762	8296	561	30
7762	9004	561	35
7762	9226	561	50
7765	9843	561	55
7766	7275	561	25
7766	7973	561	27
7766	9823	561	3
7767	10268	561	6
7769	6972	561	58
7770	6022	561	43
7770	7184	561	93
7770	7649	561	14
7770	7882	561	55
7770	10197	561	25
7771	8084	561	91
7771	9014	561	38
7772	6922	561	21
7772	9924	561	5
7773	6194	561	65
7773	7114	561	50
7774	7336	561	64
7775	10329	561	32
7778	6538	561	46
7779	9763	561	16
7779	9985	561	18
7779	10450	561	95
7780	6487	561	79
7780	8590	561	62
7781	8327	561	20
7781	8802	561	88
7782	7610	561	60
7782	10380	561	29
7784	8267	561	32
7784	9874	561	86
7785	8236	561	48
7785	10562	561	57
7786	6124	561	17
7786	7519	561	95
7787	7721	561	25
7787	9116	561	43
7787	9338	561	97
7788	6073	561	54
7789	7458	561	37
7789	9076	561	17
7789	9531	561	33
7790	6265	561	65
7790	7650	561	85
7791	6943	561	50
7791	9258	561	78
7792	6457	561	49
7792	8065	561	50
7792	10633	561	91
7794	6872	561	69
7794	7802	561	1
7794	10107	561	38
7795	6164	561	8
7795	6619	561	27
7796	6832	561	60
7796	8682	561	32
7796	10542	561	95
7797	8884	561	96
7797	9592	561	33
7798	7236	561	39
7799	6761	561	89
7799	8389	561	8
7799	8834	561	97
7801	6246	561	26
7802	5993	561	67
7802	7378	561	62
7803	9208	561	45
7803	10613	561	62
7804	6650	561	27
7805	5922	561	93
7806	8450	561	4
7807	7975	561	67
7807	8429	561	27
7808	8642	561	51
7808	9794	561	30
7809	7681	561	82
7809	10229	561	39
7810	6741	561	97
7810	7206	561	16
7810	9279	561	41
7810	10431	561	27
7810	10674	561	38
7811	6024	561	18
7812	7853	561	47
7812	9006	561	64
7813	7126	561	85
7813	8531	561	9
7814	8025	561	6
7814	9431	561	74
7816	8693	561	54
7817	6105	561	34
7817	7045	561	91
7817	10290	561	59
7818	9330	561	87
7819	6529	561	70
7819	9542	561	69
7819	10240	561	29
7820	6044	561	39
7820	6964	561	49
7820	10209	561	38
7823	7591	561	83
7824	6408	561	56
7824	8734	561	82
7824	8956	561	83
7824	9653	561	90
7826	6135	561	20
7826	6378	561	45
7826	6611	561	50
7826	10068	561	79
7828	7723	561	53
7828	7935	561	46
7830	7197	561	22
7831	9957	561	57
7832	6459	561	97
7832	6924	561	21
7833	6207	561	40
7834	5954	561	50
7834	10351	561	26
7835	6864	561	9
7835	8471	561	86
7835	9866	561	92
7836	7521	561	49
7836	8916	561	6
7836	9856	561	25
7837	7036	561	77
7837	7966	561	85
7837	8663	561	80
7837	10048	561	36
7838	9806	561	39
7838	10503	561	12
7839	6298	561	25
7839	8855	561	91
7840	8603	561	86
7840	9300	561	61
7840	10675	561	19
7841	8118	561	49
7841	9280	561	72
7843	6905	561	39
7843	8057	561	96
7844	8512	561	38
7847	9371	561	88
7848	8421	561	25
7849	6066	561	23
7851	6733	561	52
7851	7643	561	94
7851	8805	561	52
7851	9503	561	3
7851	9736	561	84
7852	6238	561	63
7852	6703	561	96
7853	7845	561	8
7854	7582	561	91
7854	9200	561	86
7854	9675	561	77
7855	7795	561	52
7855	8027	561	13
7856	6147	561	28
7856	7067	561	73
7856	7764	561	65
7856	10322	561	47
7857	7279	561	42
7857	9604	561	62
7859	6996	561	64
7859	8866	561	66
7860	6289	561	79
7860	7441	561	78
7860	8149	561	77
7861	8573	561	46
7861	9049	561	3
7862	7158	561	88
7862	8098	561	48
7862	9251	561	79
7862	10403	561	37
7863	6683	561	85
7864	6188	561	73
7865	6410	561	48
7865	6643	561	48
7865	7108	561	80
7865	8725	561	50
7866	9625	561	94
7867	6370	561	94
7867	6592	561	93
7868	8877	561	49
7869	7229	561	34
7869	7927	561	50
7869	8169	561	51
7870	7684	561	85
7871	8816	561	8
7872	9494	561	43
7872	9939	561	89
7873	8533	561	17
7873	8766	561	83
7874	9211	561	79
7874	9443	561	95
7875	9878	561	41
7875	10576	561	92
7876	7998	561	10
7877	6582	561	89
7877	7513	561	36
7877	9140	561	26
7878	6795	561	97
7878	7957	561	5
7878	9575	561	22
7878	9818	561	16
7879	9332	561	54
7880	6532	561	72
7881	6027	561	54
7881	8584	561	81
7884	7826	561	32
7884	8524	561	87
7885	8039	561	70
7886	8706	561	95
7887	6361	561	31
7887	9373	561	52
7889	6310	561	20
7889	7928	561	58
7890	6067	561	85
7890	7463	561	71
7890	7907	561	6
7891	6725	561	91
7892	6472	561	66
7892	7402	561	91
7892	10415	561	24
7893	6927	561	41
7894	6209	561	57
7896	8474	561	58
7896	10334	561	91
7897	6604	561	36
7897	7069	561	53
7897	8454	561	95
7899	6098	561	95
7900	8150	561	38
7900	10011	561	81
7902	8787	561	95
7902	9718	561	44
7902	9960	561	77
7903	7625	561	73
7904	7837	561	9
7905	6644	561	2
7906	6159	561	79
7906	6624	561	47
7906	10324	561	81
7907	7767	561	20
7907	10072	561	57
7909	9111	561	31
7909	9566	561	47
7910	6291	561	94
7911	8121	561	72
7911	9758	561	25
7912	6493	561	85
7912	8565	561	59
7913	7393	561	10
7913	10395	561	52
7914	7373	561	6
7914	9910	561	87
7915	8040	561	79
7915	8970	561	17
7915	10345	561	57
7917	6827	561	23
7918	6584	561	26
7918	7979	561	100
7918	8424	561	91
7918	9819	561	69
7919	7484	561	68
7919	9334	561	5
7920	6311	561	44
7920	10477	561	57
7921	7444	561	77
7921	9294	561	50
7923	6928	561	44
7923	8081	561	35
7924	9456	561	40
7924	9688	561	28
7925	7353	561	40
7925	7808	561	95
7925	9890	561	73
7926	8940	561	78
7926	9405	561	57
7926	9648	561	92
7927	7060	561	81
7928	8677	561	64
7929	10032	561	4
7930	6079	561	55
7930	6544	561	17
7930	8849	561	95
7931	6969	561	86
7931	7667	561	83
7932	6716	561	88
7932	8799	561	78
7932	9507	561	98
7934	7131	561	52
7934	9234	561	11
7935	6191	561	71
7935	6423	561	29
7935	9193	561	37
7936	7566	561	53
7937	9153	561	94
7937	9851	561	52
7938	6353	561	86
7938	7283	561	40
7938	7970	561	99
7938	10528	561	98
7940	6777	561	73
7940	7232	561	33
7940	9790	561	36
7944	6221	561	50
7945	6879	561	78
7946	8021	561	46
7947	7526	561	46
7947	10073	561	7
7949	6323	561	46
7951	6990	561	39
7952	6262	561	73
7952	6505	561	63
7952	8577	561	98
7952	9730	561	1
7953	6464	561	57
7953	9012	561	18
7954	9932	561	93
7955	9204	561	65
7958	9134	561	83
7959	8426	561	77
7959	8891	561	50
7959	10509	561	75
7961	6050	561	3
7961	7456	561	61
7961	9538	561	7
7962	7890	561	92
7963	9255	561	9
7963	9710	561	84
7964	6687	561	35
7964	8527	561	26
7965	8052	561	23
7965	10590	561	70
7966	6859	561	92
7966	7800	561	48
7966	9174	561	17
7966	9872	561	87
7967	6384	561	20
7967	7769	561	63
7967	8002	561	98
7967	9387	561	44
7971	6526	561	72
7971	6758	561	46
7971	7689	561	63
7971	8133	561	17
7972	7416	561	94
7973	6253	561	12
7973	7183	561	13
7974	6920	561	49
7975	8295	561	2
7975	9448	561	34
7976	7578	561	64
7978	6354	561	12
7978	9145	561	60
7979	6809	561	66
7982	7659	561	16
7983	7163	561	32
7983	7396	561	95
7983	7871	561	92
7983	8104	561	45
7984	6466	561	87
7984	10398	561	2
7985	6193	561	88
7986	6648	561	29
7986	7103	561	47
7986	7335	561	16
7986	10105	561	68
7988	8690	561	60
7989	6122	561	74
7989	6567	561	48
7990	7245	561	68
7990	7932	561	80
7991	9064	561	66
7992	9287	561	53
7993	6941	561	24
7994	9014	561	6
7995	8529	561	29
7996	8043	561	29
7996	8721	561	20
7996	8953	561	97
7996	10348	561	70
7998	6608	561	80
7998	7285	561	57
7998	10531	561	8
7999	9348	561	35
7999	9580	561	24
8000	6315	561	83
8000	6547	561	96
8001	7700	561	88
8001	8842	561	54
8002	6729	561	28
8002	6962	561	89
8002	8822	561	76
8004	8094	561	76
8004	9924	561	30
8005	8762	561	94
8006	6881	561	79
8006	7569	561	32
8007	8004	561	64
8007	8479	561	34
8007	9176	561	36
8008	6831	561	88
8008	8448	561	28
8009	9116	561	22
8010	6336	561	83
8010	7256	561	69
8010	8175	561	27
8011	7933	561	90
8012	6275	561	45
8012	7893	561	63
8013	6497	561	45
8013	9490	561	76
8015	6437	561	73
8016	7812	561	17
8016	9429	561	68
8016	10349	561	77
8017	9874	561	31
8017	10572	561	40
8019	9834	561	20
8020	6781	561	96
8020	9349	561	55
8021	8146	561	54
8022	8125	561	37
8022	8601	561	94
8022	9763	561	65
8024	7155	561	94
8026	6650	561	35
8026	7347	561	28
8026	8035	561	18
8026	9197	561	77
8027	6407	561	31
8027	9400	561	50
8027	10330	561	51
8028	7074	561	54
8028	7297	561	98
8029	7519	561	24
8029	10299	561	81
8030	7954	561	61
8030	9561	561	92
8031	6316	561	90
8031	7004	561	80
8031	10016	561	17
8032	9056	561	6
8033	6721	561	79
8033	7196	561	53
8033	7661	561	41
8033	8813	561	79
8034	6923	561	8
8034	6943	561	14
8034	7398	561	81
8034	9016	561	34
8035	6438	561	44
8036	6883	561	26
8036	10118	561	34
8036	10350	561	76
8036	10370	561	76
8037	7782	561	83
8038	6145	561	8
8039	6357	561	26
8039	8662	561	52
8039	10067	561	100
8040	6569	561	21
8040	6802	561	28
8040	7722	561	66
8041	9087	561	37
8042	7904	561	31
8043	6499	561	56
8044	7166	561	59
8044	9481	561	79
8044	9956	561	60
8045	6216	561	76
8045	7601	561	64
8045	9451	561	94
8045	9683	561	70
8047	7571	561	78
8047	8015	561	17
8047	8723	561	11
8049	6600	561	66
8049	9128	561	95
8049	9593	561	15
8050	10270	561	75
8051	8167	561	66
8054	6701	561	45
8055	7136	561	69
8056	6883	561	89
8056	9199	561	50
8058	6621	561	70
8058	6843	561	17
8061	7480	561	90
8061	8400	561	65
8062	6297	561	43
8063	7652	561	39
8065	9462	561	56
8066	6439	561	76
8066	7116	561	25
8067	6651	561	95
8067	8481	561	84
8068	9391	561	12
8068	10089	561	1
8068	10331	561	96
8069	8684	561	62
8070	8421	561	59
8071	7248	561	22
8071	8633	561	67
8071	9321	561	83
8071	9563	561	38
8071	9796	561	50
8072	9988	561	50
8073	6733	561	16
8073	9523	561	40
8074	6490	561	7
8076	8057	561	6
8077	6187	561	58
8077	7329	561	13
8077	8037	561	45
8077	9887	561	58
8079	8451	561	62
8080	6339	561	75
8080	6814	561	81
8081	8876	561	71
8081	9099	561	57
8082	8138	561	99
8084	8573	561	16
8084	9260	561	91
8085	6450	561	99
8085	9008	561	14
8085	9705	561	51
8085	9928	561	61
8087	10110	561	88
8088	7775	561	97
8089	7057	561	73
8089	9139	561	73
8089	9847	561	40
8090	8654	561	47
8091	6319	561	60
8091	6551	561	9
8091	6774	561	25
8091	7714	561	3
8091	10019	561	70
8092	6521	561	43
8092	6541	561	49
8092	7451	561	70
8092	9069	561	58
8095	6936	561	68
8096	8513	561	26
8096	9453	561	3
8098	8007	561	30
8098	8948	561	25
8098	9170	561	87
8100	7967	561	70
8103	6269	561	24
8103	8129	561	6
8103	8351	561	76
8103	8372	561	18
8104	6481	561	96
8104	7421	561	46
8104	9029	561	58
8105	6239	561	19
8107	9201	561	62
8108	8483	561	38
8108	9636	561	36
8109	6380	561	30
8109	6603	561	53
8112	9777	561	11
8113	7209	561	36
8113	9070	561	22
8114	9727	561	87
8115	7392	561	49
8117	6876	561	48
8117	8049	561	16
8118	7796	561	72
8118	8716	561	10
8119	7068	561	98
8119	8928	561	5
8119	10081	561	15
8120	6815	561	96
8121	7260	561	61
8121	7958	561	30
8121	8403	561	62
8122	7928	561	61
8123	6987	561	49
8124	8575	561	27
8125	9940	561	89
8126	7139	561	97
8126	8069	561	59
8126	8534	561	82
8127	7352	561	61
8128	9404	561	95
8129	7756	561	82
8129	9161	561	68
8129	9849	561	63
8131	6331	561	87
8132	8151	561	4
8133	7685	561	55
8133	8130	561	14
8134	6735	561	30
8134	8343	561	40
8135	6240	561	56
8135	6927	561	84
8135	8090	561	46
8136	6210	561	77
8136	8292	561	17
8136	9697	561	44
8137	6432	561	15
8137	8050	561	45
8138	7099	561	1
8138	7554	561	79
8139	8009	561	8
8141	7039	561	56
8141	9111	561	9
8142	6543	561	30
8142	8859	561	49
8142	10011	561	67
8145	8101	561	96
8145	9243	561	8
8145	9496	561	76
8147	9668	561	2
8148	6877	561	42
8148	7322	561	80
8149	6160	561	10
8150	8667	561	32
8151	8889	561	10
8152	6311	561	31
8153	7221	561	78
8153	9304	561	42
8154	6493	561	12
8154	7879	561	14
8154	9516	561	29
8155	7626	561	13
8155	9264	561	32
8156	9011	561	39
8157	6655	561	57
8157	9901	561	35
8158	9415	561	2
8159	6393	561	29
8159	6837	561	90
8159	7778	561	35
8160	7292	561	73
8161	8425	561	85
8162	6787	561	40
8164	9982	561	49
8165	6716	561	27
8166	7151	561	23
8166	8304	561	79
8167	8061	561	57
8168	8728	561	26
8169	6626	561	30
8169	8466	561	69
8169	8931	561	51
8170	7990	561	42
8171	6575	561	17
8171	7040	561	4
8172	7697	561	58
8172	8395	561	31
8172	9335	561	72
8173	7232	561	77
8174	6282	561	14
8174	6504	561	95
8174	6747	561	44
8174	6969	561	44
8174	8587	561	21
8174	9507	561	27
8176	6454	561	50
8176	6929	561	34
8176	8072	561	7
8178	8264	561	9
8179	9629	561	34
8180	7516	561	37
8181	9366	561	80
8181	10043	561	85
8182	8648	561	73
8183	7910	561	29
8183	8143	561	27
8184	7213	561	27
8185	8800	561	66
8186	8547	561	65
8187	7354	561	81
8187	8517	561	21
8188	9437	561	81
8189	7557	561	32
8190	6374	561	89
8190	8679	561	29
8191	6586	561	66
8192	8173	561	94
8192	9103	561	85
8192	9791	561	48
8193	6526	561	47
8193	8851	561	82
8195	9255	561	68
8196	9943	561	98
8198	7112	561	60
8198	8972	561	49
8199	6637	561	51
8199	8012	561	81
8200	6829	561	12
8200	7304	561	61
8201	8437	561	6
8201	8892	561	11
8202	6334	561	14
8202	7021	561	26
8202	9559	561	92
8203	6304	561	40
8203	7466	561	63
8204	7668	561	29
8204	8366	561	27
8206	9013	561	59
8207	6900	561	80
8207	7598	561	68
8209	6405	561	39
8209	8487	561	92
8209	9650	561	46
8210	9145	561	28
8210	9387	561	99
8211	7739	561	40
8211	9124	561	2
8212	7497	561	34
8212	8174	561	68
8212	9579	561	90
8212	10034	561	66
8213	9074	561	53
8214	6516	561	23
8215	7184	561	11
8216	6941	561	45
8216	7851	561	8
8216	9711	561	64
8217	6688	561	91
8217	7376	561	12
8218	8053	561	86
8219	6870	561	27
8219	7335	561	96
8219	9185	561	66
8220	6618	561	86
8220	8235	561	18
8221	8205	561	89
8221	9822	561	45
8223	8397	561	27
8223	8852	561	65
8224	6749	561	40
8224	6972	561	11
8225	6497	561	78
8225	8357	561	98
8227	8306	561	46
8228	8974	561	11
8229	8266	561	75
8229	8711	561	77
8230	7771	561	6
8231	6578	561	97
8231	6820	561	61
8238	6891	561	4
8238	7589	561	94
8238	7811	561	29
8238	9894	561	43
8241	8438	561	9
8242	6558	561	7
8242	7023	561	48
8243	6780	561	12
8243	8641	561	26
8243	9561	561	50
8243	9793	561	45
8243	10016	561	84
8244	7225	561	67
8244	7458	561	3
8244	9075	561	46
8245	6720	561	66
8245	6740	561	96
8245	7185	561	46
8245	9268	561	43
8246	6467	561	48
8246	9035	561	24
8247	8075	561	12
8248	7367	561	73
8249	6407	561	76
8249	7559	561	53
8250	6609	561	11
8250	9632	561	62
8251	7984	561	56
8253	6326	561	61
8253	9328	561	80
8254	6518	561	90
8256	6943	561	90
8256	9015	561	52
8256	9490	561	65
8257	7610	561	96
8257	7853	561	19
8257	8318	561	17
8257	9703	561	72
8259	8025	561	36
8260	7307	561	54
8260	8015	561	55
8260	9400	561	39
8261	6832	561	36
8261	8217	561	44
8262	9814	561	81
8264	6539	561	10
8264	7691	561	76
8264	8834	561	32
8265	6731	561	28
8265	7428	561	66
8265	8591	561	37
8266	7166	561	81
8266	8338	561	31
8267	6448	561	5
8267	8551	561	33
8269	8500	561	98
8269	8955	561	27
8270	8702	561	90
8271	9137	561	31
8272	6812	561	53
8272	7045	561	68
8272	7277	561	70
8273	8642	561	85
8273	9107	561	55
8274	8854	561	85
8275	6974	561	82
8275	8126	561	47
8275	9976	561	80
8276	6479	561	54
8278	9451	561	57
8279	8036	561	25
8279	8278	561	39
8279	9188	561	17
8281	6378	561	88
8281	7075	561	6
8282	9360	561	69
8283	7712	561	73
8284	8147	561	70
8284	9077	561	47
8285	9512	561	54
8287	6924	561	28
8287	8541	561	53
8287	8784	561	11
8288	8299	561	36
8289	6418	561	88
8289	7116	561	35
8290	9401	561	31
8292	6590	561	57
8293	6560	561	61
8293	7955	561	65
8293	8410	561	49
8295	7662	561	38
8295	9300	561	86
8296	7420	561	2
8296	8582	561	97
8297	7157	561	9
8297	9239	561	17
8298	9694	561	80
8298	9927	561	96
8299	8047	561	89
8299	8512	561	93
8303	7016	561	94
8303	8886	561	6
8304	6298	561	62
8304	9553	561	90
8305	6975	561	28
8305	7895	561	93
8305	8128	561	22
8308	6672	561	61
8308	7602	561	33
8308	8755	561	18
8309	9675	561	85
8310	9644	561	75
8311	7774	561	52
8311	8927	561	37
8313	6804	561	54
8313	7259	561	76
8313	9331	561	69
8314	8634	561	5
8315	8371	561	7
8317	9018	561	68
8318	6915	561	51
8318	8310	561	11
8318	9463	561	16
8319	7117	561	31
8319	9887	561	100
8320	6865	561	64
8320	8250	561	88
8321	9160	561	81
8322	9129	561	49
8323	7027	561	62
8323	7947	561	26
8323	8654	561	24
8324	6531	561	11
8324	6764	561	65
8324	7694	561	79
8325	9069	561	56
8326	8816	561	31
8328	6451	561	61
8329	8523	561	54
8329	8735	561	14
8331	6390	561	55
8331	8705	561	91
8332	7280	561	80
8333	7502	561	36
8333	8190	561	26
8333	9352	561	51
8334	6784	561	38
8334	8867	561	62
8336	9271	561	98
8337	6481	561	6
8340	8958	561	34
8342	6815	561	74
8342	8685	561	27
8342	9605	561	87
8343	6340	561	6
8344	9100	561	92
8345	6300	561	71
8345	6997	561	35
8345	8847	561	54
8346	8807	561	97
8347	7179	561	13
8347	8322	561	74
8348	7614	561	1
8348	9929	561	51
8349	7816	561	23
8350	8029	561	7
8350	9424	561	57
8351	7553	561	44
8352	9838	561	89
8353	7958	561	44
8355	7918	561	71
8355	8140	561	6
8356	6745	561	39
8357	7402	561	70
8357	8110	561	10
8357	9040	561	66
8358	8777	561	52
8359	7139	561	50
8359	9919	561	66
8361	8241	561	4
8362	7766	561	53
8363	8888	561	78
8364	7251	561	59
8365	8373	561	24
8366	7655	561	88
8367	6472	561	40
8369	9222	561	21
8371	6382	561	32
8371	7312	561	23
8371	8484	561	75
8372	6372	561	15
8372	7069	561	68
8372	8444	561	60
8374	6331	561	12
8374	8646	561	98
8378	7393	561	70
8379	7595	561	58
8379	8070	561	33
8379	8758	561	14
8380	6877	561	98
8380	7110	561	11
8380	9900	561	39
8381	9162	561	52
8382	9375	561	82
8385	6756	561	38
8386	9284	561	50
8387	7868	561	95
8388	9243	561	91
8388	9486	561	1
8389	6898	561	43
8390	8040	561	22
8392	6848	561	72
8393	6362	561	13
8393	6575	561	36
8393	7050	561	52
8393	8657	561	32
8393	8890	561	58
8395	6544	561	34
8395	7009	561	49
8395	7222	561	56
8395	7454	561	31
8395	9314	561	47
8396	7202	561	81
8396	8597	561	43
8397	8122	561	98
8398	7171	561	24
8399	6454	561	5
8399	6666	561	100
8399	7131	561	83
8400	8283	561	40
8400	8516	561	74
8400	9669	561	36
8401	6636	561	67
8401	7798	561	25
8401	8718	561	91
8401	9648	561	88
8403	7273	561	80
8403	9830	561	91
8405	9315	561	55
8406	6525	561	74
8407	6727	561	15
8408	6697	561	14
8408	6929	561	48
8409	8992	561	56
8409	9224	561	48
8410	7344	561	92
8412	8223	561	40
8413	9598	561	50
8414	8881	561	8
8415	8385	561	68
8416	7445	561	29
8420	7577	561	43
8420	8052	561	45
8421	6414	561	30
8421	7102	561	82
8421	8264	561	84
8422	7769	561	90
8422	8931	561	40
8423	6829	561	26
8423	7061	561	5
8424	7718	561	36
8424	8659	561	89
8424	9124	561	18
8426	7921	561	23
8426	9073	561	75
8427	7183	561	51
8427	8588	561	75
8427	8810	561	59
8427	9275	561	85
8429	8072	561	3
8429	8760	561	41
8431	7800	561	66
8431	9427	561	95
8432	6607	561	54
8432	9164	561	23
8434	7496	561	65
8435	6769	561	27
8436	8376	561	10
8436	9306	561	48
8437	6971	561	89
8437	7668	561	63
8437	8133	561	89
8437	8346	561	4
8438	7871	561	74
8440	8053	561	3
8441	6648	561	51
8441	6880	561	27
8442	7547	561	64
8442	8002	561	85
8443	8680	561	50
8444	6567	561	73
8444	9357	561	67
8445	7002	561	12
8445	7244	561	73
8445	8629	561	37
8446	7457	561	62
8446	7689	561	3
8446	8842	561	72
8448	6486	561	22
8448	9024	561	25
8449	6921	561	77
8450	8508	561	30
8452	6850	561	78
8452	8710	561	91
8454	8882	561	46
8455	6547	561	17
8455	7932	561	17
8457	9509	561	48
8458	7639	561	56
8458	8114	561	76
8460	7821	561	50
8461	7346	561	69
8461	8276	561	26
8462	8478	561	12
8462	9408	561	32
8462	9631	561	89
8463	7983	561	68
8463	8216	561	42
8463	8448	561	48
8464	7043	561	19
8464	9115	561	91
8465	8418	561	64
8465	9560	561	97
8467	8600	561	65
8467	9045	561	49
8468	7174	561	14
8468	7872	561	36
8469	6457	561	54
8469	8539	561	95
8471	6649	561	46
8472	7084	561	17
8472	8944	561	35
8472	9176	561	8
8474	6811	561	41
8474	7741	561	73
8475	7711	561	85
8476	7468	561	52
8476	9308	561	75
8477	6973	561	61
8478	6497	561	26
8478	6710	561	59
8480	7377	561	84
8481	6872	561	14
8481	8034	561	10
8484	7266	561	5
8484	9126	561	14
8485	7034	561	37
8486	6761	561	77
8487	6518	561	98
8487	8591	561	30
8488	9278	561	24
8489	6700	561	16
8490	6670	561	23
8490	6913	561	11
8490	8308	561	75
8490	9460	561	59
8491	6417	561	43
8491	7337	561	29
8491	7812	561	26
8491	9197	561	50
8492	6640	561	2
8492	8490	561	87
8494	6589	561	60
8494	8197	561	96
8495	6802	561	91
8496	7924	561	72
8496	8621	561	19
8496	8854	561	26
8498	7661	561	47
8499	7408	561	16
8499	7863	561	67
8500	9006	561	33
8501	8045	561	58
8501	9430	561	24
8502	6863	561	48
8506	7004	561	62
8506	7227	561	26
8507	8379	561	13
8507	9057	561	75
8507	9077	561	11
8510	8541	561	50
8513	9158	561	41
8514	9370	561	56
8515	6560	561	93
8515	6570	561	99
8515	7025	561	13
8515	7500	561	1
8515	7955	561	33
8515	8177	561	13
8516	6782	561	95
8517	6530	561	9
8518	8592	561	73
8519	7167	561	60
8519	7409	561	24
8521	7126	561	92
8521	7814	561	95
8522	7339	561	89
8524	8441	561	14
8524	8916	561	77
8526	9320	561	28
8527	7915	561	46
8528	6965	561	93
8530	6924	561	59
8531	6672	561	42
8532	8259	561	63
8532	8957	561	59
8533	8016	561	44
8533	8481	561	63
8539	6470	561	69
8539	7643	561	52
8540	8320	561	90
8540	9230	561	21
8541	7835	561	79
8543	6622	561	71
8543	7309	561	8
8544	7987	561	92
8545	8189	561	73
8546	7006	561	54
8546	8411	561	74
8547	6763	561	24
8547	8381	561	64
8548	6733	561	3
8548	7886	561	8
8549	6956	561	5
8549	8573	561	74
8550	7380	561	88
8550	8078	561	68
8551	6430	561	52
8551	6905	561	36
8552	7795	561	17
8553	6865	561	100
8553	7552	561	25
8553	9160	561	64
8554	8230	561	5
8555	6572	561	46
8555	9362	561	40
8556	7471	561	31
8558	6511	561	73
8558	7664	561	38
8559	9271	561	57
8560	6693	561	57
8560	9241	561	11
8561	7138	561	2
8564	6592	561	60
8565	8200	561	52
8565	8442	561	7
8566	6784	561	60
8567	7239	561	8
8569	7866	561	58
8569	8341	561	13
8571	6663	561	5
8571	7604	561	4
8572	9201	561	86
8575	6815	561	25
8576	7947	561	75
8578	8140	561	48
8579	6724	561	41
8581	7836	561	8
8581	8059	561	53
8581	8302	561	72
8581	8534	561	64
8582	7806	561	79
8583	7786	561	59
8584	7533	561	56
8584	7988	561	80
8585	7291	561	16
8586	7018	561	99
8586	7725	561	36
8587	7463	561	98
8587	9090	561	99
8589	6482	561	94
8591	6917	561	49
8594	6604	561	17
8596	7261	561	69
8596	7493	561	47
8597	6533	561	57
8597	6766	561	20
8600	6938	561	19
8600	7868	561	84
8602	6887	561	12
8602	7120	561	77
8604	8242	561	49
8605	9142	561	50
8607	8404	561	51
8608	6523	561	12
8610	8333	561	1
8612	6655	561	80
8614	6837	561	97
8615	7980	561	58
8615	8212	561	75
8617	8172	561	43
8618	6514	561	7
8618	6979	561	30
8622	7353	561	86
8622	8283	561	92
8624	8475	561	22
8625	6605	561	14
8627	7929	561	10
8627	8395	561	46
8628	6757	561	32
8628	7232	561	30
8628	8142	561	25
8629	7202	561	67
8630	6939	561	4
8632	6888	561	8
8632	8061	561	12
8633	6646	561	13
8634	7556	561	19
8635	7050	561	100
8635	7980	561	85
8636	6585	561	84
8637	6788	561	85
8637	7475	561	16
8639	6494	561	59
8639	6737	561	52
8640	8112	561	66
8641	6687	561	15
8643	7111	561	95
8643	7334	561	60
8646	7738	561	74
8649	8355	561	83
8651	7395	561	79
8651	8537	561	37
8652	6899	561	3
8655	8214	561	49
8659	8143	561	47
8661	7860	561	63
8661	8315	561	34
8662	8073	561	89
8663	6657	561	28
