7693	9415	281	88
7694	7545	281	20
7695	8910	281	31
7695	9365	281	63
7696	7262	281	32
7696	7505	281	46
7696	8415	281	35
7696	9122	281	99
7696	10032	281	39
7696	10497	281	95
7698	7909	281	75
7698	9992	281	16
7699	6039	281	84
7699	8354	281	36
7699	8587	281	33
7699	10437	281	70
7700	7181	281	17
7700	7626	281	43
7700	10194	281	6
7700	10406	281	22
7701	8769	281	50
7702	6191	281	7
7702	8293	281	55
7704	7768	281	42
7704	9163	281	72
7704	9861	281	81
7705	6595	281	74
7706	7738	281	57
7706	9810	281	3
7707	7697	281	62
7707	7950	281	66
7708	6525	281	7
7708	6757	281	6
7708	9295	281	84
7709	6959	281	46
7709	8830	281	11
7710	10407	281	48
7711	6221	281	64
7712	7121	281	27
7713	6424	281	46
7713	6636	281	44
7714	10326	281	79
7715	8213	281	78
7715	8678	281	49
7716	8426	281	41
7717	6090	281	24
7718	6303	281	29
7719	6737	281	34
7719	6980	281	4
7719	7425	281	70
7720	6485	281	48
7720	8577	281	85
7720	9265	281	59
7720	9952	281	74
7721	8537	281	40
7721	9002	281	71
7721	10154	281	85
7721	10620	281	73
7723	6869	281	63
7723	8042	281	32
7725	7061	281	67
7725	7294	281	31
7725	10084	281	84
7726	6808	281	33
7727	10266	281	71
7730	7183	281	4
7731	6242	281	24
7731	7395	281	66
7732	7365	281	99
7732	7840	281	15
7736	8194	281	32
7737	6779	281	77
7737	8406	281	51
7737	8871	281	74
7739	6748	281	15
7739	7213	281	97
7739	7446	281	33
7740	9508	281	21
7740	9731	281	7
7741	6708	281	75
7741	6930	281	24
7741	10165	281	84
7744	8942	281	21
7745	6607	281	78
7745	9145	281	44
7745	9610	281	68
7747	6567	281	27
7747	7709	281	5
7747	10024	281	100
7747	10499	281	94
7748	9539	281	42
7749	6294	281	97
7749	7669	281	35
7749	8144	281	20
7749	9296	281	95
7750	10429	281	37
7752	6446	281	3
7752	8761	281	36
7752	10621	281	43
7753	7800	281	44
7753	7821	281	2
7753	8053	281	78
7753	8508	281	6
7754	8023	281	11
7754	8720	281	94
7754	9650	281	64
7754	9883	281	57
7755	6142	281	24
7755	6375	281	89
7756	7052	281	39
7758	7002	281	28
7758	9084	281	40
7759	6527	281	2
7759	9064	281	90
7760	6264	281	72
7760	8801	281	6
7762	6668	281	61
7762	8296	281	30
7762	9004	281	35
7762	9226	281	50
7765	9843	281	55
7766	7275	281	25
7766	7973	281	27
7766	9823	281	3
7767	10268	281	6
7769	6972	281	58
7770	6022	281	43
7770	7184	281	93
7770	7649	281	14
7770	7882	281	55
7770	10197	281	25
7771	8084	281	91
7771	9014	281	38
7772	6922	281	21
7772	9924	281	5
7773	6194	281	65
7773	7114	281	50
7774	7336	281	64
7775	10329	281	32
7778	6538	281	46
7779	9763	281	16
7779	9985	281	18
7779	10450	281	95
7780	6487	281	79
7780	8590	281	62
7781	8327	281	20
7781	8802	281	88
7782	7610	281	60
7782	10380	281	29
7784	8267	281	32
7784	9874	281	86
7785	8236	281	48
7785	10562	281	57
7786	6124	281	17
7786	7519	281	95
7787	7721	281	25
7787	9116	281	43
7787	9338	281	97
7788	6073	281	54
7789	7458	281	37
7789	9076	281	17
7789	9531	281	33
7790	6265	281	65
7790	7650	281	85
7791	6943	281	50
7791	9258	281	78
7792	6457	281	49
7792	8065	281	50
7792	10633	281	91
7794	6872	281	69
7794	7802	281	1
7794	10107	281	38
7795	6164	281	8
7795	6619	281	27
7796	6832	281	60
7796	8682	281	32
7796	10542	281	95
7797	8884	281	96
7797	9592	281	33
7798	7236	281	39
7799	6761	281	89
7799	8389	281	8
7799	8834	281	97
7801	6246	281	26
7802	5993	281	67
7802	7378	281	62
7803	9208	281	45
7803	10613	281	62
7804	6650	281	27
7805	5922	281	93
7806	8450	281	4
7807	7975	281	67
7807	8429	281	27
7808	8642	281	51
7808	9794	281	30
7809	7681	281	82
7809	10229	281	39
7810	6741	281	97
7810	7206	281	16
7810	9279	281	41
7810	10431	281	27
7810	10674	281	38
7811	6024	281	18
7812	7853	281	47
7812	9006	281	64
7813	7126	281	85
7813	8531	281	9
7814	8025	281	6
7814	9431	281	74
7816	8693	281	54
7817	6105	281	34
7817	7045	281	91
7817	10290	281	59
7818	9330	281	87
7819	6529	281	70
7819	9542	281	69
7819	10240	281	29
7820	6044	281	39
7820	6964	281	49
7820	10209	281	38
7823	7591	281	83
7824	6408	281	56
7824	8734	281	82
7824	8956	281	83
7824	9653	281	90
7826	6135	281	20
7826	6378	281	45
7826	6611	281	50
7826	10068	281	79
7828	7723	281	53
7828	7935	281	46
7830	7197	281	22
7831	9957	281	57
7832	6459	281	97
7832	6924	281	21
7833	6207	281	40
7834	5954	281	50
7834	10351	281	26
7835	6864	281	9
7835	8471	281	86
7835	9866	281	92
7836	7521	281	49
7836	8916	281	6
7836	9856	281	25
7837	7036	281	77
7837	7966	281	85
7837	8663	281	80
7837	10048	281	36
7838	9806	281	39
7838	10503	281	12
7839	6298	281	25
7839	8855	281	91
7840	8603	281	86
7840	9300	281	61
7840	10675	281	19
7841	8118	281	49
7841	9280	281	72
7843	6905	281	39
7843	8057	281	96
7844	8512	281	38
7847	9371	281	88
7848	8421	281	25
7849	6066	281	23
7851	6733	281	52
7851	7643	281	94
7851	8805	281	52
7851	9503	281	3
7851	9736	281	84
7852	6238	281	63
7852	6703	281	96
7853	7845	281	8
7854	7582	281	91
7854	9200	281	86
7854	9675	281	77
7855	7795	281	52
7855	8027	281	13
7856	6147	281	28
7856	7067	281	73
7856	7764	281	65
7856	10322	281	47
7857	7279	281	42
7857	9604	281	62
7859	6996	281	64
7859	8866	281	66
7860	6289	281	79
7860	7441	281	78
7860	8149	281	77
7861	8573	281	46
7861	9049	281	3
7862	7158	281	88
7862	8098	281	48
7862	9251	281	79
7862	10403	281	37
7863	6683	281	85
7864	6188	281	73
7865	6410	281	48
7865	6643	281	48
7865	7108	281	80
7865	8725	281	50
7866	9625	281	94
7867	6370	281	94
7867	6592	281	93
7868	8877	281	49
7869	7229	281	34
7869	7927	281	50
7869	8169	281	51
7870	7684	281	85
7871	8816	281	8
7872	9494	281	43
7872	9939	281	89
7873	8533	281	17
7873	8766	281	83
7874	9211	281	79
7874	9443	281	95
7875	9878	281	41
7875	10576	281	92
7876	7998	281	10
7877	6582	281	89
7877	7513	281	36
7877	9140	281	26
7878	6795	281	97
7878	7957	281	5
7878	9575	281	22
7878	9818	281	16
7879	9332	281	54
7880	6532	281	72
7881	6027	281	54
7881	8584	281	81
7884	7826	281	32
7884	8524	281	87
7885	8039	281	70
7886	8706	281	95
7887	6361	281	31
7887	9373	281	52
7889	6310	281	20
7889	7928	281	58
7890	6067	281	85
7890	7463	281	71
7890	7907	281	6
7891	6725	281	91
7892	6472	281	66
7892	7402	281	91
7892	10415	281	24
7893	6927	281	41
7894	6209	281	57
7896	8474	281	58
7896	10334	281	91
7897	6604	281	36
7897	7069	281	53
7897	8454	281	95
7899	6098	281	95
7900	8150	281	38
7900	10011	281	81
7902	8787	281	95
7902	9718	281	44
7902	9960	281	77
7903	7625	281	73
7904	7837	281	9
7905	6644	281	2
7906	6159	281	79
7906	6624	281	47
7906	10324	281	81
7907	7767	281	20
7907	10072	281	57
7909	9111	281	31
7909	9566	281	47
7910	6291	281	94
7911	8121	281	72
7911	9758	281	25
7912	6493	281	85
7912	8565	281	59
7913	7393	281	10
7913	10395	281	52
7914	7373	281	6
7914	9910	281	87
7915	8040	281	79
7915	8970	281	17
7915	10345	281	57
7917	6827	281	23
7918	6584	281	26
7918	7979	281	100
7918	8424	281	91
7918	9819	281	69
7919	7484	281	68
7919	9334	281	5
7920	6311	281	44
7920	10477	281	57
7921	7444	281	77
7921	9294	281	50
7923	6928	281	44
7923	8081	281	35
7924	9456	281	40
7924	9688	281	28
7925	7353	281	40
7925	7808	281	95
7925	9890	281	73
7926	8940	281	78
7926	9405	281	57
7926	9648	281	92
7927	7060	281	81
7928	8677	281	64
7929	10032	281	4
7930	6079	281	55
7930	6544	281	17
7930	8849	281	95
7931	6969	281	86
7931	7667	281	83
7932	6716	281	88
7932	8799	281	78
7932	9507	281	98
7934	7131	281	52
7934	9234	281	11
7935	6191	281	71
7935	6423	281	29
7935	9193	281	37
7936	7566	281	53
7937	9153	281	94
7937	9851	281	52
7938	6353	281	86
7938	7283	281	40
7938	7970	281	99
7938	10528	281	98
7940	6777	281	73
7940	7232	281	33
7940	9790	281	36
7944	6221	281	50
7945	6879	281	78
7946	8021	281	46
7947	7526	281	46
7947	10073	281	7
7949	6323	281	46
7951	6990	281	39
7952	6262	281	73
7952	6505	281	63
7952	8577	281	98
7952	9730	281	1
7953	6464	281	57
7953	9012	281	18
7954	9932	281	93
7955	9204	281	65
7958	9134	281	83
7959	8426	281	77
7959	8891	281	50
7959	10509	281	75
7961	6050	281	3
7961	7456	281	61
7961	9538	281	7
7962	7890	281	92
7963	9255	281	9
7963	9710	281	84
7964	6687	281	35
7964	8527	281	26
7965	8052	281	23
7965	10590	281	70
7966	6859	281	92
7966	7800	281	48
7966	9174	281	17
7966	9872	281	87
7967	6384	281	20
7967	7769	281	63
7967	8002	281	98
7967	9387	281	44
7971	6526	281	72
7971	6758	281	46
7971	7689	281	63
7971	8133	281	17
7972	7416	281	94
7973	6253	281	12
7973	7183	281	13
7974	6920	281	49
7975	8295	281	2
7975	9448	281	34
7976	7578	281	64
7978	6354	281	12
7978	9145	281	60
7979	6809	281	66
7982	7659	281	16
7983	7163	281	32
7983	7396	281	95
7983	7871	281	92
7983	8104	281	45
7984	6466	281	87
7984	10398	281	2
7985	6193	281	88
7986	6648	281	29
7986	7103	281	47
7986	7335	281	16
7986	10105	281	68
7988	8690	281	60
7989	6122	281	74
7989	6567	281	48
7990	7245	281	68
7990	7932	281	80
7991	9064	281	66
7992	9287	281	53
7993	6941	281	24
7994	9014	281	6
7995	8529	281	29
7996	8043	281	29
7996	8721	281	20
7996	8953	281	97
7996	10348	281	70
7998	6608	281	80
7998	7285	281	57
7998	10531	281	8
7999	9348	281	35
7999	9580	281	24
8000	6315	281	83
8000	6547	281	96
8001	7700	281	88
8001	8842	281	54
8002	6729	281	28
8002	6962	281	89
8002	8822	281	76
8004	8094	281	76
8004	9924	281	30
8005	8762	281	94
8006	6881	281	79
8006	7569	281	32
8007	8004	281	64
8007	8479	281	34
8007	9176	281	36
8008	6831	281	88
8008	8448	281	28
8009	9116	281	22
8010	6336	281	83
8010	7256	281	69
8010	8175	281	27
8011	7933	281	90
8012	6275	281	45
8012	7893	281	63
8013	6497	281	45
8013	9490	281	76
8015	6437	281	73
8016	7812	281	17
8016	9429	281	68
8016	10349	281	77
8017	9874	281	31
8017	10572	281	40
8019	9834	281	20
8020	6781	281	96
8020	9349	281	55
8021	8146	281	54
8022	8125	281	37
8022	8601	281	94
8022	9763	281	65
8024	7155	281	94
8026	6650	281	35
8026	7347	281	28
8026	8035	281	18
8026	9197	281	77
8027	6407	281	31
8027	9400	281	50
8027	10330	281	51
8028	7074	281	54
8028	7297	281	98
8029	7519	281	24
8029	10299	281	81
8030	7954	281	61
8030	9561	281	92
8031	6316	281	90
8031	7004	281	80
8031	10016	281	17
8032	9056	281	6
8033	6721	281	79
8033	7196	281	53
8033	7661	281	41
8033	8813	281	79
8034	6923	281	8
8034	6943	281	14
8034	7398	281	81
8034	9016	281	34
8035	6438	281	44
8036	6883	281	26
8036	10118	281	34
8036	10350	281	76
8036	10370	281	76
8037	7782	281	83
8038	6145	281	8
8039	6357	281	26
8039	8662	281	52
8039	10067	281	100
8040	6569	281	21
8040	6802	281	28
8040	7722	281	66
8041	9087	281	37
8042	7904	281	31
8043	6499	281	56
8044	7166	281	59
8044	9481	281	79
8044	9956	281	60
8045	6216	281	76
8045	7601	281	64
8045	9451	281	94
8045	9683	281	70
8047	7571	281	78
8047	8015	281	17
8047	8723	281	11
8049	6600	281	66
8049	9128	281	95
8049	9593	281	15
8050	10270	281	75
8051	8167	281	66
8054	6701	281	45
8055	7136	281	69
8056	6883	281	89
8056	9199	281	50
8058	6621	281	70
8058	6843	281	17
8061	7480	281	90
8061	8400	281	65
8062	6297	281	43
8063	7652	281	39
8065	9462	281	56
8066	6439	281	76
8066	7116	281	25
8067	6651	281	95
8067	8481	281	84
8068	9391	281	12
8068	10089	281	1
8068	10331	281	96
8069	8684	281	62
8070	8421	281	59
8071	7248	281	22
8071	8633	281	67
8071	9321	281	83
8071	9563	281	38
8071	9796	281	50
8072	9988	281	50
8073	6733	281	16
8073	9523	281	40
8074	6490	281	7
8076	8057	281	6
8077	6187	281	58
8077	7329	281	13
8077	8037	281	45
8077	9887	281	58
8079	8451	281	62
8080	6339	281	75
8080	6814	281	81
8081	8876	281	71
8081	9099	281	57
8082	8138	281	99
8084	8573	281	16
8084	9260	281	91
8085	6450	281	99
8085	9008	281	14
8085	9705	281	51
8085	9928	281	61
8087	10110	281	88
8088	7775	281	97
8089	7057	281	73
8089	9139	281	73
8089	9847	281	40
8090	8654	281	47
8091	6319	281	60
8091	6551	281	9
8091	6774	281	25
8091	7714	281	3
8091	10019	281	70
8092	6521	281	43
8092	6541	281	49
8092	7451	281	70
8092	9069	281	58
8095	6936	281	68
8096	8513	281	26
8096	9453	281	3
8098	8007	281	30
8098	8948	281	25
8098	9170	281	87
8100	7967	281	70
8103	6269	281	24
8103	8129	281	6
8103	8351	281	76
8103	8372	281	18
8104	6481	281	96
8104	7421	281	46
8104	9029	281	58
8105	6239	281	19
8107	9201	281	62
8108	8483	281	38
8108	9636	281	36
8109	6380	281	30
8109	6603	281	53
8112	9777	281	11
8113	7209	281	36
8113	9070	281	22
8114	9727	281	87
8115	7392	281	49
8117	6876	281	48
8117	8049	281	16
8118	7796	281	72
8118	8716	281	10
8119	7068	281	98
8119	8928	281	5
8119	10081	281	15
8120	6815	281	96
8121	7260	281	61
8121	7958	281	30
8121	8403	281	62
8122	7928	281	61
8123	6987	281	49
8124	8575	281	27
8125	9940	281	89
8126	7139	281	97
8126	8069	281	59
8126	8534	281	82
8127	7352	281	61
8128	9404	281	95
8129	7756	281	82
8129	9161	281	68
8129	9849	281	63
8131	6331	281	87
8132	8151	281	4
8133	7685	281	55
8133	8130	281	14
8134	6735	281	30
8134	8343	281	40
8135	6240	281	56
8135	6927	281	84
8135	8090	281	46
8136	6210	281	77
8136	8292	281	17
8136	9697	281	44
8137	6432	281	15
8137	8050	281	45
8138	7099	281	1
8138	7554	281	79
8139	8009	281	8
8141	7039	281	56
8141	9111	281	9
8142	6543	281	30
8142	8859	281	49
8142	10011	281	67
8145	8101	281	96
8145	9243	281	8
8145	9496	281	76
8147	9668	281	2
8148	6877	281	42
8148	7322	281	80
8149	6160	281	10
8150	8667	281	32
8151	8889	281	10
8152	6311	281	31
8153	7221	281	78
8153	9304	281	42
8154	6493	281	12
8154	7879	281	14
8154	9516	281	29
8155	7626	281	13
8155	9264	281	32
8156	9011	281	39
8157	6655	281	57
8157	9901	281	35
8158	9415	281	2
8159	6393	281	29
8159	6837	281	90
8159	7778	281	35
8160	7292	281	73
8161	8425	281	85
8162	6787	281	40
8164	9982	281	49
8165	6716	281	27
8166	7151	281	23
8166	8304	281	79
8167	8061	281	57
8168	8728	281	26
8169	6626	281	30
8169	8466	281	69
8169	8931	281	51
8170	7990	281	42
8171	6575	281	17
8171	7040	281	4
8172	7697	281	58
8172	8395	281	31
8172	9335	281	72
8173	7232	281	77
8174	6282	281	14
8174	6504	281	95
8174	6747	281	44
8174	6969	281	44
8174	8587	281	21
8174	9507	281	27
8176	6454	281	50
8176	6929	281	34
8176	8072	281	7
8178	8264	281	9
8179	9629	281	34
8180	7516	281	37
8181	9366	281	80
8181	10043	281	85
8182	8648	281	73
8183	7910	281	29
8183	8143	281	27
8184	7213	281	27
8185	8800	281	66
8186	8547	281	65
8187	7354	281	81
8187	8517	281	21
8188	9437	281	81
8189	7557	281	32
8190	6374	281	89
8190	8679	281	29
8191	6586	281	66
8192	8173	281	94
8192	9103	281	85
8192	9791	281	48
8193	6526	281	47
8193	8851	281	82
8195	9255	281	68
8196	9943	281	98
8198	7112	281	60
8198	8972	281	49
8199	6637	281	51
8199	8012	281	81
8200	6829	281	12
8200	7304	281	61
8201	8437	281	6
8201	8892	281	11
8202	6334	281	14
8202	7021	281	26
8202	9559	281	92
8203	6304	281	40
8203	7466	281	63
8204	7668	281	29
8204	8366	281	27
8206	9013	281	59
8207	6900	281	80
8207	7598	281	68
8209	6405	281	39
8209	8487	281	92
8209	9650	281	46
8210	9145	281	28
8210	9387	281	99
8211	7739	281	40
8211	9124	281	2
8212	7497	281	34
8212	8174	281	68
8212	9579	281	90
8212	10034	281	66
8213	9074	281	53
8214	6516	281	23
8215	7184	281	11
8216	6941	281	45
8216	7851	281	8
8216	9711	281	64
8217	6688	281	91
8217	7376	281	12
8218	8053	281	86
8219	6870	281	27
8219	7335	281	96
8219	9185	281	66
8220	6618	281	86
8220	8235	281	18
8221	8205	281	89
8221	9822	281	45
8223	8397	281	27
8223	8852	281	65
8224	6749	281	40
8224	6972	281	11
8225	6497	281	78
8225	8357	281	98
8227	8306	281	46
8228	8974	281	11
8229	8266	281	75
8229	8711	281	77
8230	7771	281	6
8231	6578	281	97
8231	6820	281	61
8238	6891	281	4
8238	7589	281	94
8238	7811	281	29
8238	9894	281	43
8241	8438	281	9
8242	6558	281	7
8242	7023	281	48
8243	6780	281	12
8243	8641	281	26
8243	9561	281	50
8243	9793	281	45
8243	10016	281	84
8244	7225	281	67
8244	7458	281	3
8244	9075	281	46
8245	6720	281	66
8245	6740	281	96
8245	7185	281	46
8245	9268	281	43
8246	6467	281	48
8246	9035	281	24
8247	8075	281	12
8248	7367	281	73
8249	6407	281	76
8249	7559	281	53
8250	6609	281	11
8250	9632	281	62
8251	7984	281	56
8253	6326	281	61
8253	9328	281	80
8254	6518	281	90
8256	6943	281	90
8256	9015	281	52
8256	9490	281	65
8257	7610	281	96
8257	7853	281	19
8257	8318	281	17
8257	9703	281	72
8259	8025	281	36
8260	7307	281	54
8260	8015	281	55
8260	9400	281	39
8261	6832	281	36
8261	8217	281	44
8262	9814	281	81
8264	6539	281	10
8264	7691	281	76
8264	8834	281	32
8265	6731	281	28
8265	7428	281	66
8265	8591	281	37
8266	7166	281	81
8266	8338	281	31
8267	6448	281	5
8267	8551	281	33
8269	8500	281	98
8269	8955	281	27
8270	8702	281	90
8271	9137	281	31
8272	6812	281	53
8272	7045	281	68
8272	7277	281	70
8273	8642	281	85
8273	9107	281	55
8274	8854	281	85
8275	6974	281	82
8275	8126	281	47
8275	9976	281	80
8276	6479	281	54
8278	9451	281	57
8279	8036	281	25
8279	8278	281	39
8279	9188	281	17
8281	6378	281	88
8281	7075	281	6
8282	9360	281	69
8283	7712	281	73
8284	8147	281	70
8284	9077	281	47
8285	9512	281	54
8287	6924	281	28
8287	8541	281	53
8287	8784	281	11
8288	8299	281	36
8289	6418	281	88
8289	7116	281	35
8290	9401	281	31
8292	6590	281	57
8293	6560	281	61
8293	7955	281	65
8293	8410	281	49
8295	7662	281	38
8295	9300	281	86
8296	7420	281	2
8296	8582	281	97
8297	7157	281	9
8297	9239	281	17
8298	9694	281	80
8298	9927	281	96
8299	8047	281	89
8299	8512	281	93
8303	7016	281	94
8303	8886	281	6
8304	6298	281	62
8304	9553	281	90
8305	6975	281	28
8305	7895	281	93
8305	8128	281	22
8308	6672	281	61
8308	7602	281	33
8308	8755	281	18
8309	9675	281	85
8310	9644	281	75
8311	7774	281	52
8311	8927	281	37
8313	6804	281	54
8313	7259	281	76
8313	9331	281	69
8314	8634	281	5
8315	8371	281	7
8317	9018	281	68
8318	6915	281	51
8318	8310	281	11
8318	9463	281	16
8319	7117	281	31
8319	9887	281	100
8320	6865	281	64
8320	8250	281	88
8321	9160	281	81
8322	9129	281	49
8323	7027	281	62
8323	7947	281	26
8323	8654	281	24
8324	6531	281	11
8324	6764	281	65
8324	7694	281	79
8325	9069	281	56
8326	8816	281	31
8328	6451	281	61
8329	8523	281	54
8329	8735	281	14
8331	6390	281	55
8331	8705	281	91
8332	7280	281	80
8333	7502	281	36
8333	8190	281	26
8333	9352	281	51
8334	6784	281	38
8334	8867	281	62
8336	9271	281	98
8337	6481	281	6
8340	8958	281	34
8342	6815	281	74
8342	8685	281	27
8342	9605	281	87
8343	6340	281	6
8344	9100	281	92
8345	6300	281	71
8345	6997	281	35
8345	8847	281	54
8346	8807	281	97
8347	7179	281	13
8347	8322	281	74
8348	7614	281	1
8348	9929	281	51
8349	7816	281	23
8350	8029	281	7
8350	9424	281	57
8351	7553	281	44
8352	9838	281	89
8353	7958	281	44
8355	7918	281	71
8355	8140	281	6
8356	6745	281	39
8357	7402	281	70
8357	8110	281	10
8357	9040	281	66
8358	8777	281	52
8359	7139	281	50
8359	9919	281	66
8361	8241	281	4
8362	7766	281	53
8363	8888	281	78
8364	7251	281	59
8365	8373	281	24
8366	7655	281	88
8367	6472	281	40
8369	9222	281	21
8371	6382	281	32
8371	7312	281	23
8371	8484	281	75
8372	6372	281	15
8372	7069	281	68
8372	8444	281	60
8374	6331	281	12
8374	8646	281	98
8378	7393	281	70
8379	7595	281	58
8379	8070	281	33
8379	8758	281	14
8380	6877	281	98
8380	7110	281	11
8380	9900	281	39
8381	9162	281	52
8382	9375	281	82
8385	6756	281	38
8386	9284	281	50
8387	7868	281	95
8388	9243	281	91
8388	9486	281	1
8389	6898	281	43
8390	8040	281	22
8392	6848	281	72
8393	6362	281	13
8393	6575	281	36
8393	7050	281	52
8393	8657	281	32
8393	8890	281	58
8395	6544	281	34
8395	7009	281	49
8395	7222	281	56
8395	7454	281	31
8395	9314	281	47
8396	7202	281	81
8396	8597	281	43
8397	8122	281	98
8398	7171	281	24
8399	6454	281	5
8399	6666	281	100
8399	7131	281	83
8400	8283	281	40
8400	8516	281	74
8400	9669	281	36
8401	6636	281	67
8401	7798	281	25
8401	8718	281	91
8401	9648	281	88
8403	7273	281	80
8403	9830	281	91
8405	9315	281	55
8406	6525	281	74
8407	6727	281	15
8408	6697	281	14
8408	6929	281	48
8409	8992	281	56
8409	9224	281	48
8410	7344	281	92
8412	8223	281	40
8413	9598	281	50
8414	8881	281	8
8415	8385	281	68
8416	7445	281	29
8420	7577	281	43
8420	8052	281	45
8421	6414	281	30
8421	7102	281	82
8421	8264	281	84
8422	7769	281	90
8422	8931	281	40
8423	6829	281	26
8423	7061	281	5
8424	7718	281	36
8424	8659	281	89
8424	9124	281	18
8426	7921	281	23
8426	9073	281	75
8427	7183	281	51
8427	8588	281	75
8427	8810	281	59
8427	9275	281	85
8429	8072	281	3
8429	8760	281	41
8431	7800	281	66
8431	9427	281	95
8432	6607	281	54
8432	9164	281	23
8434	7496	281	65
8435	6769	281	27
8436	8376	281	10
8436	9306	281	48
8437	6971	281	89
8437	7668	281	63
8437	8133	281	89
8437	8346	281	4
8438	7871	281	74
8440	8053	281	3
8441	6648	281	51
8441	6880	281	27
8442	7547	281	64
8442	8002	281	85
8443	8680	281	50
8444	6567	281	73
8444	9357	281	67
8445	7002	281	12
8445	7244	281	73
8445	8629	281	37
8446	7457	281	62
8446	7689	281	3
8446	8842	281	72
8448	6486	281	22
8448	9024	281	25
8449	6921	281	77
8450	8508	281	30
8452	6850	281	78
8452	8710	281	91
8454	8882	281	46
8455	6547	281	17
8455	7932	281	17
8457	9509	281	48
8458	7639	281	56
8458	8114	281	76
8460	7821	281	50
8461	7346	281	69
8461	8276	281	26
8462	8478	281	12
8462	9408	281	32
8462	9631	281	89
8463	7983	281	68
8463	8216	281	42
8463	8448	281	48
8464	7043	281	19
8464	9115	281	91
8465	8418	281	64
8465	9560	281	97
8467	8600	281	65
8467	9045	281	49
8468	7174	281	14
8468	7872	281	36
8469	6457	281	54
8469	8539	281	95
8471	6649	281	46
8472	7084	281	17
8472	8944	281	35
8472	9176	281	8
8474	6811	281	41
8474	7741	281	73
8475	7711	281	85
8476	7468	281	52
8476	9308	281	75
8477	6973	281	61
8478	6497	281	26
8478	6710	281	59
8480	7377	281	84
8481	6872	281	14
8481	8034	281	10
8484	7266	281	5
8484	9126	281	14
8485	7034	281	37
8486	6761	281	77
8487	6518	281	98
8487	8591	281	30
8488	9278	281	24
8489	6700	281	16
8490	6670	281	23
8490	6913	281	11
8490	8308	281	75
8490	9460	281	59
8491	6417	281	43
8491	7337	281	29
8491	7812	281	26
8491	9197	281	50
8492	6640	281	2
8492	8490	281	87
8494	6589	281	60
8494	8197	281	96
8495	6802	281	91
8496	7924	281	72
8496	8621	281	19
8496	8854	281	26
8498	7661	281	47
8499	7408	281	16
8499	7863	281	67
8500	9006	281	33
8501	8045	281	58
8501	9430	281	24
8502	6863	281	48
8506	7004	281	62
8506	7227	281	26
8507	8379	281	13
8507	9057	281	75
8507	9077	281	11
8510	8541	281	50
8513	9158	281	41
8514	9370	281	56
8515	6560	281	93
8515	6570	281	99
8515	7025	281	13
8515	7500	281	1
8515	7955	281	33
8515	8177	281	13
8516	6782	281	95
8517	6530	281	9
8518	8592	281	73
8519	7167	281	60
8519	7409	281	24
8521	7126	281	92
8521	7814	281	95
8522	7339	281	89
8524	8441	281	14
8524	8916	281	77
8526	9320	281	28
8527	7915	281	46
8528	6965	281	93
8530	6924	281	59
8531	6672	281	42
8532	8259	281	63
8532	8957	281	59
8533	8016	281	44
8533	8481	281	63
8539	6470	281	69
8539	7643	281	52
8540	8320	281	90
8540	9230	281	21
8541	7835	281	79
8543	6622	281	71
8543	7309	281	8
8544	7987	281	92
8545	8189	281	73
8546	7006	281	54
8546	8411	281	74
8547	6763	281	24
8547	8381	281	64
8548	6733	281	3
8548	7886	281	8
8549	6956	281	5
8549	8573	281	74
8550	7380	281	88
8550	8078	281	68
8551	6430	281	52
8551	6905	281	36
8552	7795	281	17
8553	6865	281	100
8553	7552	281	25
8553	9160	281	64
8554	8230	281	5
8555	6572	281	46
8555	9362	281	40
8556	7471	281	31
8558	6511	281	73
8558	7664	281	38
8559	9271	281	57
8560	6693	281	57
8560	9241	281	11
8561	7138	281	2
8564	6592	281	60
8565	8200	281	52
8565	8442	281	7
8566	6784	281	60
8567	7239	281	8
8569	7866	281	58
8569	8341	281	13
8571	6663	281	5
8571	7604	281	4
8572	9201	281	86
8575	6815	281	25
8576	7947	281	75
8578	8140	281	48
8579	6724	281	41
8581	7836	281	8
8581	8059	281	53
8581	8302	281	72
8581	8534	281	64
8582	7806	281	79
8583	7786	281	59
8584	7533	281	56
8584	7988	281	80
8585	7291	281	16
8586	7018	281	99
8586	7725	281	36
8587	7463	281	98
8587	9090	281	99
8589	6482	281	94
8591	6917	281	49
8594	6604	281	17
8596	7261	281	69
8596	7493	281	47
8597	6533	281	57
8597	6766	281	20
8600	6938	281	19
8600	7868	281	84
8602	6887	281	12
8602	7120	281	77
8604	8242	281	49
8605	9142	281	50
8607	8404	281	51
8608	6523	281	12
8610	8333	281	1
8612	6655	281	80
8614	6837	281	97
8615	7980	281	58
8615	8212	281	75
8617	8172	281	43
8618	6514	281	7
8618	6979	281	30
8622	7353	281	86
8622	8283	281	92
8624	8475	281	22
8625	6605	281	14
8627	7929	281	10
8627	8395	281	46
8628	6757	281	32
8628	7232	281	30
8628	8142	281	25
8629	7202	281	67
8630	6939	281	4
8632	6888	281	8
8632	8061	281	12
8633	6646	281	13
8634	7556	281	19
8635	7050	281	100
8635	7980	281	85
8636	6585	281	84
8637	6788	281	85
8637	7475	281	16
8639	6494	281	59
8639	6737	281	52
8640	8112	281	66
8641	6687	281	15
8643	7111	281	95
8643	7334	281	60
8646	7738	281	74
8649	8355	281	83
8651	7395	281	79
8651	8537	281	37
8652	6899	281	3
8655	8214	281	49
8659	8143	281	47
8661	7860	281	63
8661	8315	281	34
8662	8073	281	89
8663	6657	281	28
